T_htf_in [°C],Vdot_htf [m3/s],PEC_total [$],Unit_elec_cost [$/kWh],Simple_PB [yr],CRF [-],Evaporator_cost [$],Condenser_cost [$],Turbine_cost [$],Pump_cost [$],Superheater_cost [$],Regenerator_cost [$]
73.63636363636363,0.011111111111111112,123619.19711299294,0.06572098066652349,6.824909156476677,0.08024258719069129,8316.17929937586,52419.602452938394,48120.188865351825,2772.373584919125,4229.468202371215,7761.3847080365285
73.93939393939394,0.011111111111111112,123918.32930834364,0.06518937907536979,6.769701660797339,0.08024258719069129,8254.366045327173,52389.23087881139,48482.472088344555,2802.485173330511,4229.016883743575,7760.758238786444
74.24242424242425,0.011111111111111112,124215.98854184613,0.06467107356064017,6.715875044223667,0.08024258719069129,8193.579895945426,52358.95799015342,48842.14698311515,2832.6076118735987,4228.565038510427,7760.131022248131
74.54545454545456,0.011111111111111112,124512.18552637075,0.06416557711153541,6.663378725283546,0.08024258719069129,8133.794429856706,52328.78345541255,49199.24982307642,2862.7420767031595,4228.112673491956,7759.503067829965
74.84848484848487,0.011111111111111112,124806.93094409324,0.06367242635260008,6.612164577412392,0.08024258719069129,8074.984142123379,52298.706945477104,49553.815964366324,2892.889711631615,4227.659795527292,7758.874384967525
75.15151515151513,0.011111111111111112,125100.23544305461,0.063191180126601,6.562186781755659,0.08024258719069129,8017.124404409288,52268.728133624696,49905.87988096982,2923.0516294595254,4227.206411471644,7758.244983119628
75.45454545454544,0.011111111111111112,125392.10963401514,0.06272141817821697,6.51340169044319,0.08024258719069129,7960.191427225959,52238.846695516055,50255.47519805094,2953.2289132568158,4226.752528196615,7757.614871768763
75.75757575757575,0.011111111111111112,125682.56408747217,0.06226273993022829,6.465767699471964,0.08024258719069129,7904.162224124251,52209.062309164576,50602.634723592375,2983.422617583721,4226.298152588503,7756.984060418748
76.06060606060606,0.011111111111111112,125971.60933101512,0.0618147633444364,6.419245130390202,0.08024258719069129,7849.014577718258,52179.37465490255,50947.390478629364,3013.633769624362,4225.8432915472795,7756.352558593307
76.36363636363637,0.011111111111111112,126259.25584669686,0.061377123861179744,6.373796120145527,0.08024258719069129,7794.727007432286,52149.78341536255,51289.77372577221,3043.8633703104783,4225.387951985192,7755.720375834145
76.66666666666669,0.011111111111111112,126545.51406881408,0.060949473410368354,6.329384518362127,0.08024258719069129,7741.278738870317,52120.28827544985,51629.81499663318,3074.112395333837,4224.932140826427,7755.087521700475
76.969696969697,0.011111111111111112,126830.39438164284,0.06053147948925397,6.285975791549915,0.08024258719069129,7688.649674710041,52090.888922320206,51967.544117705205,3104.381796134605,4224.475865005703,7754.454005767086
77.27272727272725,0.011111111111111112,127113.90711751921,0.06012282430127778,6.24353693365804,0.08024258719069129,7636.820367036333,52061.58504535051,52302.990235166755,3134.672500876016,4224.019131467016,7753.819837622585
77.57575757575756,0.011111111111111112,127396.06255497766,0.05972320395136851,6.2020363824920475,0.08024258719069129,7585.771991029152,52032.3763361153,52636.18183850771,3164.985415294166,4223.561947162917,7753.185026868413
77.87878787878788,0.011111111111111112,127676.8709170868,0.059332327693727684,6.161443941582999,0.08024258719069129,7535.486319931959,52003.262488372464,52967.14678300811,3195.32142360258,4223.104319053813,7752.549583117876
78.18181818181819,0.011111111111111112,127956.34236989151,0.05894991722767422,6.121730707048628,0.08024258719069129,7485.945701222391,51974.24319803069,53295.91231128164,3225.68138925568,4222.64625410671,7751.913515994403
78.4848484848485,0.011111111111111112,128234.48702107808,0.058575706038432165,6.082868999122806,0.08024258719069129,7437.1330339250135,51945.31816312919,53622.50507382848,3256.066155770525,4222.187759294424,7751.276835130442
78.78787878787881,0.011111111111111112,128511.31491863393,0.05820943877936461,6.044832297990081,0.08024258719069129,7389.0317469960655,51916.4870838159,53946.9511486113,3286.476547450194,4221.728841594497,7750.639550165992
79.09090909090907,0.011111111111111112,128786.83604971788,0.05785087069257205,6.007595183605187,0.08024258719069129,7341.625778725737,51887.74966232289,54269.27605985539,3316.9133700780003,4221.269507988409,7750.00167074747
79.39393939393938,0.011111111111111112,129061.0603396616,0.057499767065313276,5.971133279233447,0.08024258719069129,7294.899557101885,51859.10560295173,54589.50479599158,3347.377411628253,4220.809765461088,7749.363206527065
79.69696969696969,0.011111111111111112,129333.99765095706,0.057155902719514054,5.935423198428025,0.08024258719069129,7248.837981078698,51830.554612047774,54907.66182679104,3377.869442878899,4220.349620999656,7748.724167160982
80.0,0.011111111111111112,129605.6577825006,0.05681906153208462,5.900442495207297,0.08024258719069129,7203.426402707136,51802.09639797524,55223.77111986124,3408.3902180563136,4219.8890815925,7748.084562308172
80.30303030303031,0.011111111111111112,129876.05046881884,0.05648903598395512,5.8661696172151565,0.08024258719069129,7158.650610079009,51773.730671110156,55537.856156360554,3438.940475409313,4219.4281542293675,7747.444401630448
80.60606060606062,0.011111111111111112,130145.18537944352,0.0561656267357647,5.832583861649806,0.08024258719069129,7114.496811038865,51745.457143800995,55849.93994612182,3469.5209377930364,4218.966845899249,7746.803694789558
80.90909090909093,0.011111111111111112,130413.07211829776,0.055848642228525966,5.799665333786731,0.08024258719069129,7070.951617629191,51717.27553036979,56160.04504204962,3500.132313210609,4218.505163590794,7746.162451447764
81.21212121212119,0.011111111111111112,130679.7202232737,0.0555378983072367,5.767394907885182,0.08024258719069129,7028.002031223967,51689.18554707328,56468.19355410593,3530.7752953140416,4218.043114290783,7745.52068126572
81.5151515151515,0.011111111111111112,130945.13916575354,0.05523321786641628,5.735754190371949,0.08024258719069129,6985.6354283210685,51661.18691210218,56774.40716252395,3561.4505639196796,4217.580704984149,7744.878393902506
81.81818181818181,0.011111111111111112,131209.33835032585,0.05493443051563177,5.704725485101427,0.08024258719069129,6943.839546955497,51633.27934555076,57078.707130656825,3592.158785496141,4217.117942652725,7744.23559901389
82.12121212121212,0.011111111111111112,131472.3271144653,0.054641372263958723,5.674291760582389,0.08024258719069129,6902.602473702219,51605.462569395866,57381.11431723012,3622.9006136117737,4216.6548342743,7743.592306251018
82.42424242424244,0.011111111111111112,131734.11472829556,0.05435388522209771,5.644436619038644,0.08024258719069129,6861.912631242644,51577.73630749559,57681.649188106014,3653.6766893672693,4216.19138682304,7742.948525260994
82.72727272727275,0.011111111111111112,131994.71039448478,0.054071817320917585,5.615144267175874,0.08024258719069129,6821.758766460338,51550.10028555351,57980.33182767891,3684.4876418397253,4215.727607267779,7742.304265684519
83.030303030303,0.011111111111111112,132254.12324808663,0.053795022045531785,5.586399488561868,0.08024258719069129,6782.129939044664,51522.55423111047,58277.181949720405,3715.334088483758,4215.263502571779,7741.659537155555
83.33333333333331,0.011111111111111112,132512.36235647494,0.053523358183758085,5.558187617500717,0.08024258719069129,6743.015510574501,51495.09787352653,58572.21890787151,3746.21663550971,4214.799079692166,7741.014349300534
83.63636363636363,0.011111111111111112,132769.43671937415,0.053256689588173256,5.530494514319066,0.08024258719069129,6704.405134060139,51467.73094396391,58865.46170574814,3777.135878285134,4214.33434557931,7740.368711737513
83.93939393939394,0.011111111111111112,133025.35526883198,0.052994884950858086,5.503306541970473,0.08024258719069129,6666.288743918647,51440.453175369454,59156.929006619604,3808.09240167304,4213.869307176098,7739.722634075147
84.24242424242425,0.011111111111111112,133280.12686931778,0.0527378175900931,5.476610543881055,0.08024258719069129,6628.65654636494,51413.264302463496,59446.639142759894,3839.086780399442,4213.40397141768,7739.076125912351
84.54545454545456,0.011111111111111112,133533.76031785182,0.05248536524819074,5.45039382295182,0.08024258719069129,6591.499010195377,51386.16406171611,59734.61012448372,3870.1195793891143,4212.938345230521,7738.429196836983
84.84848484848487,0.011111111111111112,133786.26434407136,0.05223740989988407,5.424644121657475,0.08024258719069129,6554.806857946725,51359.152191337744,60020.85964877268,3901.1913540565606,4212.47243553216,7737.781856425496
85.15151515151513,0.011111111111111112,134037.64761050342,0.05199383757063652,5.3993496031756845,0.08024258719069129,6518.571057414381,51332.228431266376,60305.405107671046,3932.302650678356,4212.006249230838,7737.134114242435
85.45454545454544,0.011111111111111112,134287.91871267356,0.05175453816417676,5.374498833474503,0.08024258719069129,6482.782813507576,51305.392523141694,60588.263596308345,3963.4540066533737,4211.539793224091,7736.485979838479
85.75757575757575,0.011111111111111112,134537.08617939136,0.05151940529873841,5.350080764303942,0.08024258719069129,6447.433560432632,51278.644210302016,60869.45192072811,3994.6459507776417,4211.073074399494,7735.837462751468
86.06060606060606,0.011111111111111112,134785.15847299632,0.051288336151690206,5.326084717059004,0.08024258719069129,6412.514954184322,51251.98323776512,61148.98660533868,4025.879003570314,4210.606099633334,7735.1885725045695
86.36363636363637,0.011111111111111112,135032.14398967664,0.051061231311755696,5.302500367431015,0.08024258719069129,6378.0188653329205,51225.40935221704,61426.883900201996,4057.1536775275713,4210.138875790706,7734.539318606405
86.66666666666669,0.011111111111111112,135278.05105967275,0.050837994638613285,5.279317730825507,0.08024258719069129,6343.937372090996,51198.92230199043,61703.159787963086,4088.470477354746,4209.671409724231,7733.889710549262
86.969696969697,0.011111111111111112,135522.88794772755,0.050618533129389166,5.256527148496024,0.08024258719069129,6310.262753653738,51172.52183706597,61977.82999065461,4119.829900268169,4209.203708274843,7733.239757810207
87.27272727272725,0.011111111111111112,135766.6628533526,0.050402756791583965,5.2341192743461695,0.08024258719069129,6276.987483790309,51146.20770904174,62250.90997620194,4151.23243619975,4208.735778270133,7732.589469848762
87.57575757575756,0.011111111111111112,136009.38391122114,0.050190578522206,5.212085062376294,0.08024258719069129,6244.104224685073,51119.97967113266,62522.4149647186,4182.678568052591,4208.267626524743,7731.938856107462
87.87878787878788,0.011111111111111112,136251.05919151855,0.04998191399266387,5.190415754728369,0.08024258719069129,6211.605821010832,51093.837478154455,62792.35993457909,4214.168771923744,4207.7992598396295,7731.28792601083
88.18181818181819,0.011111111111111112,136491.6967003774,0.0497766815391001,5.169102870295994,0.08024258719069129,6179.485294226557,51067.78088651131,63060.75962834081,4245.7035173317845,4207.330685001853,7730.636688965081
88.4848484848485,0.011111111111111112,136731.3043802712,0.049574802057889736,5.148138193870843,0.08024258719069129,6147.735837089042,51041.80965418125,63327.62855844358,4277.283267415776,4206.8619087841025,7729.985154357455
88.78787878787881,0.011111111111111112,136969.89011041055,0.049376198906109815,5.1275137658054195,0.08024258719069129,6116.350808369264,51015.923540708354,63592.98101267033,4308.908479162708,4206.3929379442625,7729.333331555635
89.09090909090907,0.011111111111111112,137207.4617071937,0.04918079780650878,5.107221872143175,0.08024258719069129,6085.323727764854,50990.12230718958,63856.83105951806,4340.5796035884205,4205.923779225267,7728.681229907512
89.39393939393938,0.011111111111111112,137444.0269246711,0.04898852675692049,5.087255035210266,0.08024258719069129,6054.648270999682,50964.40571626288,64119.19255336314,4372.297085950113,4205.454439354681,7728.028858740625
89.69696969696969,0.011111111111111112,137679.5934549533,0.04879931594380786,5.067606004636219,0.08024258719069129,6024.318265102077,50938.7735320939,64380.07913942932,4404.061365922629,4204.98492504409,7727.376227361302
90.0,0.011111111111111112,137914.16892870903,0.048613097659705666,5.048267748779583,0.08024258719069129,5994.327683856318,50913.22552037083,64639.504258652516,4435.872877784987,4204.515242989357,7726.723345055021
90.30303030303031,0.011111111111111112,138147.76091562182,0.048429806224412404,5.029233446542963,0.08024258719069129,5964.67064341722,50887.76144829158,64897.48115235143,4467.732050605986,4204.045399870028,7726.070221085569
90.60606060606062,0.011111111111111112,138380.37692484728,0.04824937790965697,5.010496479548949,0.08024258719069129,5935.341398081641,50862.381084547065,65154.022866775056,4499.639308400727,4203.575402348672,7725.416864694135
90.90909090909093,0.011111111111111112,138612.02440551683,0.04807175086714517,4.992050424667097,0.08024258719069129,5906.334336212806,50837.08419932057,65409.14225750418,4531.595070308178,4203.105257071261,7724.763285099837
91.21212121212119,0.011111111111111112,138842.71074722687,0.04789686505976894,4.973889046869382,0.08024258719069129,5877.643976307997,50811.870564274526,65662.8519937153,4563.5997507634975,4202.634970666612,7724.1094914989335
91.5151515151515,0.011111111111111112,139072.44328051372,0.04772466219575998,4.9560062923914785,0.08024258719069129,5849.264963204175,50786.739952536554,65915.16456233761,4595.653759624961,4202.164549746053,7723.455493064366
91.81818181818181,0.011111111111111112,139301.22927735263,0.047555085665828584,4.938396282204067,0.08024258719069129,5821.192064417957,50761.69213869427,66166.09227202169,4627.757502370447,4201.694000903049,7722.801298945236
92.12121212121212,0.011111111111111112,139529.07595166218,0.04738808048285552,4.921053305749329,0.08024258719069129,5793.420166612275,50736.72689878504,66415.64725707716,4659.9113802074,4201.223330713328,7722.146918266975
92.42424242424244,0.011111111111111112,139755.99045982052,0.047223593224277,4.903971814957124,0.08024258719069129,5765.944272185977,50711.84401029048,66663.84148123389,4692.115790244332,4200.752545734715,7721.4923601311075
92.72727272727275,0.011111111111111112,139981.97990114655,0.04706157197686102,4.88714641850957,0.08024258719069129,5738.759495979486,50687.043252120755,66910.6867413058,4724.371125619737,4200.281652506439,7720.837633614298
93.030303030303,0.011111111111111112,140207.05131840592,0.04690196628384132,4.870571876350452,0.08024258719069129,5711.861062094039,50662.324404606166,67156.19467074059,4756.677775648317,4199.810657548852,7720.182747767945
93.33333333333331,0.011111111111111112,140431.2116983535,0.046744727094227854,4.854243094420713,0.08024258719069129,5685.244300820254,50637.687249500515,67400.37674310144,4789.036125947605,4199.339567364293,7719.527711619379
93.63636363636363,0.011111111111111112,140654.4679721854,0.04658980671425975,4.838155119616461,0.08024258719069129,5658.904645667515,50613.13156995613,67643.2442753898,4821.446558566875,4198.868388435458,7718.872534169612
93.93939393939394,0.011111111111111112,140876.82701611263,0.04643715876083591,4.822303134952358,0.08024258719069129,5632.837630496464,50588.65715052794,67884.80843134398,4853.909452123342,4198.397127226319,7718.217224394587
94.24242424242425,0.011111111111111112,141098.29565183778,0.04628673811689859,4.806682454927871,0.08024258719069129,5607.038886745211,50564.26377716131,68125.08022457105,4886.425181934676,4197.92579018137,7717.561791244141
94.54545454545456,0.011111111111111112,141318.88064704943,0.04613850088855116,4.791288521073616,0.08024258719069129,5581.504140748501,50539.95123718742,68364.0705216442,4918.994120100838,4197.454383725972,7716.906243642487
94.84848484848487,0.011111111111111112,141538.58871598172,0.04599240436401614,4.776116897688845,0.08024258719069129,5556.229211144956,50515.71931930695,68601.79004509705,4951.6166356807225,4196.982914265304,7716.250590486738
95.15151515151513,0.011111111111111112,141757.4265198757,0.04584840697415022,4.761163267740642,0.08024258719069129,5531.210006370546,50491.56781359679,68838.24937631942,4984.293094755205,4196.51138818539,7715.5948406483385
95.45454545454544,0.011111111111111112,141975.40066751328,0.04570646825459815,4.74642342893332,0.08024258719069129,5506.442522232273,50467.49651148968,69073.4589583932,5017.023860574894,4196.039811851871,7714.939002971358
95.75757575757575,0.011111111111111112,142192.51771573964,0.04556654880939986,4.731893289928767,0.08024258719069129,5481.922839562623,50443.5052057773,69307.42909886062,5049.8092936547655,4195.568191610777,7714.283086273555
96.06060606060606,0.011111111111111112,142408.78416990748,0.04542861027606901,4.717568866719603,0.08024258719069129,5457.647121947546,50419.593690596506,69540.16997235826,5082.649751872314,4195.0965337876605,7713.6270993451735
96.36363636363637,0.011111111111111112,142624.20648446487,0.04529261529203194,4.703446279143629,0.08024258719069129,5433.611613530022,50395.76176143124,69771.69162326072,5115.545590604868,4194.624844688213,7712.971050949792
96.66666666666669,0.011111111111111112,142838.7910634057,0.0451585274623328,4.689521747529786,0.08024258719069129,5409.812636880997,50372.009215095226,70002.00396820708,5148.497162801817,4194.1531305974195,7712.314949823151
96.969696969697,0.011111111111111112,143052.5442607693,0.045026311328643105,4.675791589479588,0.08024258719069129,5386.246590939967,50348.335849734394,70231.11679854558,5181.504819095762,4193.681397779921,7711.658804673643
97.27272727272725,0.011111111111111112,143265.47238117803,0.04489593233942366,4.662252216768238,0.08024258719069129,5362.909949020392,50324.74146482126,70459.03978276406,5214.568907909822,4193.209652480076,7711.002624182409
97.57575757575756,0.011111111111111112,143477.58168029258,0.04476735682123477,4.648900132365001,0.08024258719069129,5339.799256876241,50301.22586114042,70685.78246880755,5247.689775545021,4192.737900921145,7710.346417002193
97.87878787878788,0.011111111111111112,143688.87836533238,0.044640551951134595,4.635731927566607,0.08024258719069129,5316.911130831351,50277.78884079598,70911.35428636378,5280.867766276395,4192.2661493062315,7709.69019175864
98.18181818181819,0.011111111111111112,143899.36859554704,0.044515485730110216,4.622744279237885,0.08024258719069129,5294.242255964444,50254.43020719361,71135.76454907909,5314.103222443775,4191.794403817256,7709.03395704888
98.4848484848485,0.011111111111111112,144109.05848272864,0.04439212695751967,4.609933947157415,0.08024258719069129,5271.789384352567,50231.14976504507,71359.02245672139,5347.396484551567,4191.32267061561,7708.377721442423
98.78787878787881,0.011111111111111112,144317.95409168437,0.04427044520646095,4.597297771459442,0.08024258719069129,5249.54933336663,50207.947320357,71581.13709728904,5380.7478913494815,4190.850955841693,7707.721493480513
99.09090909090912,0.011111111111111112,144526.0614407183,0.044150410800092646,4.5848326701746425,0.08024258719069129,5227.5189840205685,50184.82268043117,71802.1174490415,5414.1577799337165,4190.379265615041,7707.065281676314
99.39393939393938,0.011111111111111112,144733.38650210414,0.044031994788740134,4.572535636852448,0.08024258719069129,5205.695279369217,50161.77565385398,72021.97238253371,5447.626485798229,4189.907606034238,7706.409094514768
99.69696969696969,0.011111111111111112,144939.93520258766,0.043915168927968595,4.5604037382838145,0.08024258719069129,5184.075222956486,50138.806050497114,72240.71066253117,5481.154342973665,4189.435983176793,7705.752940452424
100.0,0.011111111111111112,431.3985388344852,0.43606745517413426,49.25928093001156,0.08024258719069129,9.40924791161075,77.69954155037824,252.18882562467707,19.193873482256336,7.634637190310107,65.27241307525267
70.0,0.0125,130924.43892027912,0.07119233735300369,7.393145623450693,0.08024258719069129,10029.48287932459,58008.17072379676,47297.89857997246,2618.6431183652403,4642.330172083004,8327.913446737068
70.30303030303031,0.0125,131268.19735630398,0.07047226040595755,7.318363806408753,0.08024258719069129,9945.514070276202,57973.46751024051,47728.80457387493,2651.3159929786575,4641.842927566803,8327.252281366867
70.60606060606062,0.0125,131610.23184214602,0.06977328479571088,7.245773524997995,0.08024258719069129,9863.116867405382,57938.87732488787,48156.31051519465,2683.9819197899815,4641.355018106349,8326.590196761785
70.90909090909093,0.0125,131950.5535842214,0.06909450170638906,7.175280387035642,0.08024258719069129,9782.245777149323,57904.39976883221,48580.47163684483,2716.64274804097,4640.866450830137,8325.927202523904
71.21212121212119,0.0125,132289.17384074812,0.06843505395412361,7.106795363245858,0.08024258719069129,9702.857079158977,57870.034446229896,49001.341508197635,2749.3002659517656,4640.377232903574,8325.263308306292
71.5151515151515,0.0125,132626.1039131094,0.06779413237256497,7.0402344118126345,0.08024258719069129,9624.90873979315,57835.780964286816,49418.97211004386,2781.956203645375,4639.887371528232,8324.598523811965
71.81818181818181,0.0125,132961.35513794646,0.06717097249720665,6.9755181339725265,0.08024258719069129,9548.360330663543,57801.63893321374,49833.41390543768,2814.6122358991456,4639.396873940393,8323.932858791966
72.12121212121212,0.0125,133294.938879435,0.06656485152103762,6.912571457792229,0.08024258719069129,9473.172951884564,57767.60796617633,50244.715906147125,2847.2699847785816,4638.905747407669,8323.26632304075
72.42424242424244,0.0125,133626.86652221438,0.06597508549502454,6.851323347378277,0.08024258719069129,9399.309159724678,57733.687679284165,50652.92573555166,2879.9310220258035,4638.413999230207,8322.598926397846
72.72727272727275,0.0125,133957.1494644609,0.06540102675179493,6.791706535272049,0.08024258719069129,9326.732898348728,57699.87769153501,51058.08968769008,2912.5968714079313,4637.921636736696,8321.930678742447
73.030303030303,0.0125,134285.79911150777,0.06484206153108966,6.733657275803699,0.08024258719069129,9255.409435397942,57666.17762479158,51460.25278321313,2945.269010827605,4637.428667284266,8321.261589993272
73.33333333333331,0.0125,134612.82686986844,0.06429760778953718,6.677115117592587,0.08024258719069129,9185.305301150484,57632.587103754435,51859.458822160515,2977.9488744390537,4636.935098257167,8320.591670106793
73.63636363636363,0.0125,134938.24414148094,0.06376711317761571,6.622022693414359,0.08024258719069129,9116.388231024956,57599.10575590494,52255.75043392533,3010.6378544880104,4636.4409370640915,8319.920929073603
73.93939393939394,0.0125,135262.06231839026,0.06325005316998919,6.568325525999603,0.08024258719069129,9048.627111231266,57565.73321150831,52649.169124364795,3043.337303228692,4635.946191138427,8319.249376918766
74.24242424242425,0.0125,135584.29277786752,0.06274592933458839,6.5159718482445905,0.08024258719069129,8981.991927346442,57532.46910354579,53039.755320754666,3076.0485345867683,4635.450867935618,8318.577023698243
74.54545454545456,0.0125,135904.94687751192,0.06225426772998862,6.464912436748586,0.08024258719069129,8916.453715648859,57499.31306770529,53427.548413929704,3108.7728257985023,4634.954974932105,8317.903879497466
74.84848484848487,0.0125,136224.03595104307,0.06177461741898676,6.415100457421208,0.08024258719069129,8851.984517035557,57466.26474235609,53812.58679861706,3141.5114189782307,4634.458519625103,8317.229954431035
75.15151515151513,0.0125,136541.57130415493,0.06130654908919139,6.366491322205522,0.08024258719069129,8788.557333354402,57433.32376849286,54194.90791157657,3174.265522563197,4633.96150952945,8316.555258638455
75.45454545454544,0.0125,136857.56421071128,0.06084965377174834,6.319042555994707,0.08024258719069129,8726.146086017507,57400.48978972883,54574.54826779747,3207.0363127048877,4633.463952177957,8315.879802284606
75.75757575757575,0.0125,137172.0259091386,0.060403541650109645,6.272713672901718,0.08024258719069129,8664.725576747285,57367.76245226239,54951.54349485726,3239.8249345949093,4632.965855119545,8315.203595557236
76.06060606060606,0.0125,137484.9675992044,0.05996784095128348,6.2274660610964006,0.08024258719069129,8604.27145033108,57335.14140483995,55325.92836575382,3272.6325036959906,4632.467225918118,8314.526648665425
76.36363636363637,0.0125,137796.40043883023,0.05954219691359141,6.183262875589507,0.08024258719069129,8544.760159264626,57302.62629873544,55697.73682987927,3305.4601069622845,4631.968072151046,8313.848971837537
76.66666666666669,0.0125,138106.33554136666,0.05912627082404624,6.140068938248297,0.08024258719069129,8486.168930174174,57270.216787720135,56067.00204280408,3338.308803938791,4631.46840140878,8313.1705753207
76.969696969697,0.0125,138414.78397283438,0.05871973912069118,6.097850644559702,0.08024258719069129,8428.475731909846,57237.91252803809,56433.756394379714,3371.1796278346696,4630.96822129332,8312.491469378736
77.27272727272725,0.0125,138721.7567495551,0.058322292554393904,6.056575876569094,0.08024258719069129,8371.659245216946,57205.713178374,56798.03153567536,3404.0735865816728,4630.467539416835,8311.81166429028
77.57575757575756,0.0125,139027.26483585927,0.057933635405591086,6.016213921526769,0.08024258719069129,8315.698833892033,57173.61839982731,57159.85840463434,3436.9916637569763,4629.966363400872,8311.131170347728
77.87878787878788,0.0125,139331.3191420211,0.057553484752124295,5.97673539584127,0.08024258719069129,8260.574517342719,57141.627855896586,57519.26725048454,3469.93481956548,4629.464700875588,8310.44999785619
78.18181818181819,0.0125,139633.93052232172,0.05718156978385836,5.938112173891972,0.08024258719069129,8206.266944465411,57109.741212443725,57876.287657133646,3502.903991668902,4628.962559478383,8309.768157131637
78.4848484848485,0.0125,139935.1097733656,0.05681763116104697,5.900317321385675,0.08024258719069129,8152.757368775031,57077.95813767165,58230.94856548811,3535.9000960781273,4628.459946853011,8309.085658499695
78.78787878787881,0.0125,140234.86763240318,0.05646142041304288,5.863325032903718,0.08024258719069129,8100.027624709852,57046.278302100334,58583.278294711694,3568.9240279387723,4627.9568706484215,8308.402512294093
79.09090909090907,0.0125,140533.21477589133,0.05611269937435192,5.827110573327957,0.08024258719069129,8048.060105051828,57014.70137853983,58933.30456264133,3601.976662285049,4627.45333851787,8307.718728855436
79.39393939393938,0.0125,140830.16181820762,0.05577123965555657,5.79165022288858,0.08024258719069129,7996.837739400825,56983.22704207421,59281.054505272026,3635.058854811625,4626.949358118401,8307.034318530525
79.69696969696969,0.0125,141125.71931035726,0.05543682214644688,5.756921225557227,0.08024258719069129,7946.343973640896,56951.85497003324,59626.5546953643,3668.1714425389046,4626.444937109452,8306.349291670449
80.0,0.0125,141419.89773896855,0.055109236549140496,5.72290174055502,0.08024258719069129,7896.562750351274,56920.58484196504,59969.83116035788,3701.3152445132428,4625.940083151864,8305.663658629259
80.30303030303031,0.0125,141712.7075252766,0.0547882809391564,5.68957079676406,0.08024258719069129,7847.478490109252,56889.4163396283,60310.90939943677,3734.4910624302815,4625.434803907951,8304.977429764056
80.60606060606062,0.0125,142004.15902427674,0.05447376135243235,5.6569082498336405,0.08024258719069129,7799.076073634799,56858.34914694909,60649.81439995271,3767.6996812690268,4624.929107039215,8304.290615431895
80.90909090909093,0.0125,142294.2625238978,0.05416549139665319,5.624894741811543,0.08024258719069129,7751.340824739018,56827.38295002204,60986.57065305959,3800.9418698800464,4624.423000206767,8303.603225990357
81.21212121212119,0.0125,142583.02824439044,0.05386329188491545,5.593511663095333,0.08024258719069129,7704.258494027201,56796.517437067596,61321.202168901254,3834.218381529425,4623.91649106968,8302.915271795311
81.5151515151515,0.0125,142870.46633766082,0.05356699049073226,5.5627411166002005,0.08024258719069129,7657.815243324144,56765.75229843137,61653.73249096084,3867.529954458517,4623.409587285001,8302.226763200943
81.81818181818181,0.0125,143156.58688682242,0.05327642142249591,5.5325658839477825,0.08024258719069129,7611.997630780003,56735.08722655052,61984.18471001382,3900.877312413812,4622.90229650638,8301.537710557885
82.12121212121212,0.0125,143441.39990571435,0.05299142511637055,5.502969393569267,0.08024258719069129,7566.792596622512,56704.52191593082,62312.58147743336,3934.261165132848,4622.394626383023,8300.8481242118
82.42424242424244,0.0125,143724.91533851626,0.052711847946370335,5.473935690593459,0.08024258719069129,7522.18744952707,56674.056063145246,62638.94501796572,3967.682208814011,4621.886584560178,8300.158014504044
82.72727272727275,0.0125,144007.14305951173,0.052437541950426256,5.445449408395528,0.08024258719069129,7478.169853566981,56643.689366794526,62963.297142105155,4001.1411265987567,4621.37817867724,8299.467391769094
83.030303030303,0.0125,144288.09287279844,0.05216836457157233,5.417495741716127,0.08024258719069129,7434.727815720504,56613.42152749818,63285.65925787086,4034.6385890071915,4620.869416367497,8298.776266334204
83.33333333333331,0.0125,144567.7745121049,0.051904178413131684,5.39006042123462,0.08024258719069129,7391.849673904175,56583.2522478748,63606.052382201044,4068.175254348797,4620.360305257515,8298.084648518556
83.63636363636363,0.0125,144846.19764071555,0.05164485100713501,5.363129689516678,0.08024258719069129,7349.5240855083875,56553.18123252312,63924.497151926815,4101.7517691584035,4619.850852966449,8297.392548632359
83.93939393939394,0.0125,145123.37185133796,0.051390254595091354,5.336690278244847,0.08024258719069129,7307.740016408153,56523.20818800284,64241.01383428247,4135.368768563514,4619.341067105249,8296.699976975735
84.24242424242425,0.0125,145399.30666611076,0.05114026592039032,5.310729386657213,0.08024258719069129,7266.486730429583,56493.332822822435,64555.622337060544,4169.026876683444,4618.830955276391,8296.006943838378
84.54545454545456,0.0125,145674.0115366487,0.05089476603154418,5.285234661111944,0.08024258719069129,7225.753779246638,56463.55484741294,64868.34221842426,4202.726706993921,4618.320525072823,8295.313459498113
84.84848484848487,0.0125,145947.4958440237,0.05065364009570489,5.260194175719013,0.08024258719069129,7185.5309926893915,56433.87397411777,65179.19269627523,4236.468862643072,4617.809784077716,8294.619534220554
85.15151515151513,0.0125,146219.76889897374,0.05041677722183698,5.235596413974834,0.08024258719069129,7145.808469446101,56404.28991717859,65488.19265737069,4270.253936855758,4617.298739864041,8293.925178258543
85.45454545454544,0.0125,146490.83994193634,0.050184070292869705,5.211430251329506,0.08024258719069129,7106.576568134697,56374.802392706835,65795.36066603556,4304.082513216167,4616.787399993035,8293.230401850056
85.75757575757575,0.0125,146760.71814327914,0.0499554158063222,5.1876849386340975,0.08024258719069129,7067.82589873389,56345.41111868054,66100.7149726641,4337.955165966296,4616.275772015018,8292.535215219314
